134	0.7273564528843082	0.5084664487756563	0.9706433409332924	0.5769717855639497	0.3141390567003439	0.838141885706276	0.7046198879102266	0.19120265883440435	0.09684588216522472	0.39705055104800935	0.3928518863306496	0.9274724635542521	0.6741052401692857	0.022770633015679054	0.30071383354706094	0.6573589600836252	0.7239514731185286	0.21484606728490185	0.5492130577479192	0.7773491958346249	0.4931901727158694	0.23067753398533242	0.1017632140032999
135	0.8980898766207989	0.08716042672308533	0.2392030890507456	0.7607818066282552	0.7140624256015818	0.5912963906394627	0.22026546153296245	0.4188928358654431	0.3963646661706841	0.27171143384687924	0.458695325490702	0.22846172690592592	0.3405386813757252	0.9740977898011661	0.5495231569890013	0.9283842845350769	0.9968925444263261	0.3685555347899948	0.8043643486134066	0.29849752234267124	0.8125211351599706	0.8725342368261989	0.8289063390699852
136	0.599674593019339	0.02223918416933679	0.9248920783612914	0.8275577214253228	0.901612495571732	0.1398974236050614	0.7811463274490847	0.8837035510021919	0.40051533068111156	0.5220609271050971	0.15331033112372439	0.06264295886384919	0.18532223626459654	0.30278560272663335	0.8272819173828451	0.6891682803727742	0.42382372336030905	0.3312379235464894	0.8565685577672604	0.5628780235040506	0.6089558683747366	0.48315961708285804	0.05320532466179351
137	0.19169821945867815	0.33075689846227463	0.8626874188050627	0.2750412350030472	0.34771988130304377	0.02091611582976516	0.9627958468609193	0.4431406425746245	0.3793433570727931	0.2545404715438818	0.8106384982807912	0.31386627209185125	0.7498522738423249	0.4877092560536457	0.4883213612727131	0.7772805315239689	0.21492386653517337	0.5595828436648376	0.19014942815293667	0.8568230568626156	0.9002139864629083	0.89427652616419	0.15414565777485867
138	0.6447913105309194	0.29503899652103793	0.10040629937491108	0.3886490899276944	0.12397270114525105	0.8393087911053071	0.5851578649629569	0.1040569699988313	0.19784617120611359	0.3482484583846098	0.8749264459679413	0.1552833700736499	0.2800917887612524	0.9930786040195453	0.5660195630133729	0.602264335310436	0.4787173125541372	0.9357074496552776	0.21661071879489702	0.7038482041663993	0.7509307690282534	0.0016205230671710869	0.035076815682894
139	0.2746665868408181	0.4019584394532262	0.9675363379185627	0.9200479030487725	0.35509005481697975	0.9543283361750168	0.13902969456239356	0.26394271419212634	0.5711299153936494	0.723708832958959	0.8982067035719192	0.9444592701537273	0.3941555898606832	0.40321313878864673	0.8126486818248928	0.09743452798569541	0.7495547413875873	0.5801502937128901	0.7142245794033344	0.5896829885986079	0.06897122832219327	0.38752366050162235	0.8800049501152999
140	0.5918689550288109	0.9325135198869081	0.42714814425307257	0.07739241411940534	0.2891629065361564	0.9053344323923262	0.6920780854270167	0.7717175499078281	0.5613773051030279	0.0372405243532149	0.4631075095510355	0.23693076913421118	0.4144729562061171	0.7644973905805758	0.057425011901240275	0.6586543225984098	0.051771927626700465	0.6297549863019595	0.8670762776389991	0.5737412682950762	0.7359085084715409	0.3190248287177102	0.34070635865609755
141	0.1516207031522392	0.011495243954399936	0.0038987780577132147	0.434125847893186	0.8900918173071247	0.43367578596546685	0.8727068845452637	0.5835636920579444	0.2718617492628793	0.6791824349104753	0.03606978482392653	0.44004095707830415	0.8080054858728526	0.8042107152913476	0.7003084621912077	0.4441194153932818	0.6806582107565141	0.4573692999732175	0.6164325928453659	0.8173497726754418	0.889634195968486	0.056158498137748536	0.3329362332366398
142	0.7000637284636088	0.40629815705479355	0.2918762122049374	0.7073871406900702	0.9747257000606473	0.3428986167239332	0.8405449613757243	0.4648045591117458	0.779878910227579	0.5567053266071411	0.8263997374984824	0.33007716159469	0.8417919961988838	0.425675327371713	0.4096710181534656	0.4071816430869044	0.529232033918961	0.7560055745449403	0.8518429241918865	0.029719354472694914	0.971360301144505	0.9118126114787635	0.5492617694431972
143	0.2652970450361579	0.6695673619046383	0.29331233659931066	0.8199156751594897	0.6205346421427359	0.781134723905327	0.23225620469683528	0.6784009149532475	0.2639919193929824	0.6559297606791524	0.22201277610753078	0.44053636489341175	0.2610625810365176	0.2669123480922805	0.1545660537715675	0.7617823530375593	0.8978930722226789	0.8910501820943476	0.8978356141062087	0.6325659721226841	0.16064054171378706	0.7693117268564946	0.11410544629885533
144	0.9288097055707851	0.8318924586016389	0.5027248268920994	0.6939818995543225	0.3474059873414743	0.4678285381792804	0.6260602548875388	0.5601837701342813	0.9440754015520803	0.7277126872365834	0.14151882057185294	0.8816000549603564	0.034991373244287916	0.14156115396588098	0.7918720689310583	0.9304342544936414	0.9237502416702493	0.4223406378017691	0.5058258760999187	0.9138864470060797	0.7717096809773877	0.8558077931561157	0.7579473422477901
145	0.1167075716707251	0.9424150999451015	0.13410969087203273	0.5513152428788309	0.6020926311766734	0.3197778758757983	0.2385223690301186	0.353124676626259	0.5357630462911537	0.42486542390735205	0.6222123257523813	0.5917971557133948	0.921720557242659	0.637607685022493	0.9956640384917985	0.2587172562054628	0.16803831377553247	0.467420494905725	0.47542398096277183	0.7485377032121161	0.43718720497829777	0.6106912810694511	0.7210696404759228
146	0.31906456357739554	0.1777789588638825	0.4832680727506964	0.9558197464142697	0.4550550669681209	0.5832394079706922	0.02253789859034616	0.4429598115663028	0.9798305980971989	0.9778091621391259	0.8163760361062423	0.07326489379394097	0.9744276113740027	0.2914007297850322	0.03519318995397136	0.2078592805656021	0.43607994238537606	0.8522248332475227	0.218502171830253	0.8164605385231863	0.1361456785571552	0.6997310087791836	0.698872296967775
147	0.2527133077963716	0.32216287772017727	0.5002902065997704	0.33383334469536907	0.7163259240946082	0.7495378588626737	0.9341805028882887	0.26023797589403286	0.5659809273360246	0.025440842150526333	0.11481941550356756	0.5857852975484473	0.1674980931608977	0.4008034945128356	0.19981915381502702	0.28885481914325595	0.8884865928869076	0.9558835735886319	0.8583241471712223	0.11049430588983122	0.1837307267534779	0.5906821347161764	0.670222849792144
148	0.8913512614246504	0.4548113548707573	0.35356888153536203	0.8502086784862705	0.631532197700956	0.5129730575654174	0.4197916477011093	0.9132976310359876	0.5328201677890649	0.026004893777217375	0.466116665369009	0.028293432225585335	0.42037538880675585	0.28791022889442164	0.2786658048046534	0.8418229645490218	0.23498953488205387	0.014399440498156557	0.17808820480690912	0.49794855478662203	0.7371598990868209	0.6377462808518966	0.24952315384992485
149	0.42699575509637466	0.17069428910700346	0.7513072886570753	0.42438210950254596	0.23211846885176235	0.396253126481641	0.937011142884472	0.1767977361726375	0.663255928441745	0.9241809141816261	0.19838247517992236	0.9696579161346986	0.23551884988533955	0.351173755512016	0.6171727620599168	0.6134635613878145	0.5226750376008908	0.9367755863139663	0.6534286246892534	0.38581893601810213	0.5362872257644681	0.4433910317433877	0.7168356195039614
150	0.10018359542263289	0.8871891677822773	0.9074474228213525	0.25143358612211963	0.30958542354856633	0.6183683876689368	0.7095348757707198	0.5963070401114424	0.48431476612466984	0.6969572107934953	0.16779794710153362	0.31161255167980817	0.31218924382892665	0.157915997795806	0.8915475838679426	0.49231224244448113	0.23580025606153487	0.8031260155510298	0.3010082044160777	0.831240606884794	0.9632214003614176	0.17699144046293558	0.04430893905487643
151	0.8386397649091085	0.9669800727310948	0.2632834184167636	0.5242744898342441	0.6770560367745728	0.9206636682080668	0.9778414437281159	0.38526553187971435	0.5284981629689836	0.6133515606790464	0.06788056314124435	0.604264234556113	0.27501595540592405	0.12913559664715268	0.471035376526996	0.7805959433066266	0.5443655017289108	0.9823105998738861	0.5359047302039412	0.32512301941376465	0.8491848907952793	0.4583880149686145	0.7607438751163532
152	0.5124425070501786	0.6311126206031881	0.6269052516935772	0.8680837798567144	0.7785642096152295	0.5105380787332583	0.36407434268936223	0.10043962186951072	0.2217415347141226	0.938181791259039	0.25163276823731884	0.5959038235414934	0.9955723508933522	0.7464606861949181	0.40283114330517655	0.5823018333528999	0.17118274342800033	0.8066015741868086	0.10731121222665618	0.9147208480087783	0.689251560353973	0.11172377156003843	0.6836988875840232
153	0.17360570541366727	0.2228293595571803	0.12661951743891642	0.08205723650868624	0.13924801856666946	0.12835017884543887	0.1717189101701463	0.587914223956438	0.9633778134137789	0.17493022677563563	0.9417336742526009	0.44540087554482677	0.7696997508654875	0.41099294049558754	0.9987320316662841	0.33910529570251313	0.7325988718027151	0.3524548034812195	0.22490442663625554	0.452568920249646	0.9068734804355657	0.6581519634911221	0.7720383454801586
154	0.2559209629068875	0.21123536525426767	0.5958829217351264	0.002727509678005058	0.2659679744323783	0.004451150705853113	0.8963877357891327	0.2825990871871883	0.7691254167272046	0.6353805987427656	0.042779827626847955	0.2533499993278038	0.900898399127176	0.19680068561923403	0.6493912880769722	0.393141701323769	0.5351893792235707	0.4677873567870753	0.34668839759805326	0.25390995724602794	0.15253054853852643	0.6905595495285911	0.5078590480452101
155	0.7544045733568833	0.22840916022763735	0.39507253297318545	0.22786926669353913	0.30328145821694263	0.7111744219314967	0.9582811298760955	0.19723126281606562	0.3283274719229571	0.8435846974436163	0.9648755549052751	0.5004205770081654	0.9959059246880106	0.922874053236851	0.7224255014473657	0.9128256847577212	0.5189691194978958	0.5912880375243663	0.4762516735012301	0.9703081791554699	0.47249118845962323	0.902357814854765	0.9679754194616896
156	0.9418972957682086	0.9619331047692655	0.7177533917654391	0.9865813233843173	0.8488378385646838	0.3233593605484094	0.9553759350754405	0.47195936106027125	0.8421556684017191	0.27308313018945685	0.8314199335875819	0.548276824452659	0.5761005700044852	0.07022517511786508	0.5174565024578953	0.5881623208926653	0.6962711189006435	0.30732938167550494	0.5681587471220667	0.03856775803808565	0.1989222870617653	0.40218535950823664	0.06611121933232522
157	0.2753060239011689	0.21190076621845244	0.7282666786582767	0.6772151313222439	0.19564617597730116	0.6978492848545124	0.5917009719308804	0.7135219318981536	0.6069794174655258	0.6867659873728498	0.939446049885664	0.8598974081453712	0.724452938754035	0.907700332925158	0.7663536239374842	0.43673960886510166	0.2516011283594548	0.1083123310602464	0.6780608476679145	0.9430436105914712	0.5853863484856979	0.9262172318696179	0.9621566873137628
158	0.15242659494371535	0.660694709428454	0.9074831787053101	0.8218286808912869	0.21929726619848988	0.829214484671922	0.1553444988896603	0.13420321462130103	0.09317360996700685	0.953758294385167	0.13613852035044438	0.20985028693874264	0.0362234953183187	0.591472401027923	0.36966980485583756	0.5504313079587045	0.19242284894086914	0.7380096420939573	0.08764979928282324	0.5282268389107019	0.9662966621246963	0.10962531564858302	0.456556416664482
159	0.24428846400005733	0.43502800560441	0.35128788326716875	0.6302025876846081	0.5612168306363124	0.13979090943625871	0.8762793626081244	0.722498544769681	0.4520762482800358	0.38048308888792504	0.26639336072665554	0.7723376821255247	0.3587134919758789	0.5726047631516894	0.29172074666862924	0.9102312743568283	0.21075616368200345	0.31585059407933425	0.6451466749873803	0.230262537645617	0.12082462941354066	0.5710510256215331	0.4290648766528562
160	0.3211260768962151	0.5419982970664375	0.7454209949443499	0.2804481251509876	0.016463711203743903	0.8503355091647192	0.5456432406111688	0.7752966842330592	0.6874032154648057	0.8982540038767808	0.17413411116062139	0.4146190964504103	0.31915197246931504	0.07383638722477992	0.8159101801475044	0.06148307039190737	0.6886923162461459	0.7966335515583967	0.3917941906512522	0.17230612994799455	0.19207122211940808	0.18229577297000454	0.2382691218138301
161	0.5454392749030785	0.25747223333203395	0.8163703318050114	0.7151095219482562	0.59622954610317	0.8242022423194134	0.19186084447280838	0.7389896275557115	0.36012979071266094	0.06792184431434967	0.3856527636339955	0.8945880659940613	0.5240573651627315	0.408892888935927	0.9756660946917156	0.08427894273964742	0.7910856707229985	0.8527122555901606	0.033605013017128815	0.6433203620958824	0.7946859863078238	0.8819457874129393	0.26743152984047736
162	0.4695201230303466	0.596118960618823	0.44227267326669173	0.03319800124549144	0.9946807727579775	0.5222089273042417	0.048194612868818876	0.9876317151636871	0.759694238796346	0.7306159934786011	0.6710603068305664	0.610871730897576	0.9459785530746065	0.42585475131401207	0.8661007241502959	0.6930168031587601	0.4630180551824681	0.09169025745919657	0.5453661069824897	0.148650379237522	0.09508974235348389	0.4541754751642856	0.9099007481132048
163	0.20026692142801872	0.7698280681722622	0.14447669895664594	0.31718724869416526	0.05453129967127679	0.22710135620196092	0.1917667570948619	0.27883681681096517	0.6845610924536542	0.2387426598573763	0.5438480756735999	0.3586979448217802	0.22692915011958392	0.05799907791140668	0.7868009869170206	0.4730006722587522	0.8038419209182742	0.9621329924666842	0.11483514003984352	0.9818494640799448	0.2889565050024434	0.5924295324912524	0.3876547628694966
164	0.005322529341047599	0.6495574220294841	0.2929346055377907	0.8050316026925727	0.5976309461610031	0.018322057935234115	0.8025685582550034	0.326911676938598	0.7692365001263912	0.5746610104043723	0.46483020912386797	0.47226524668090797	0.859521969759988	0.6486279282933343	0.5851268200800059	0.5410220195881716	0.4315533285959936	0.1996511645333805	0.687835719374834	0.6208163432669991	0.6856684290372325	0.9678468881727899	0.20352363535088946
165	0.9639002884135156	0.3700720378843514	0.14743185343465381	0.5513199474294389	0.4494647325376214	0.30431266682833225	0.389761253871863	0.6722606919845983	0.8827421042143601	0.9254614700065259	0.3077750244515145	0.8164900252101736	0.8246466973468747	0.71700930837476	0.42414428077275246	0.7905267307126078	0.49434150095740403	0.9869431339057119	0.6821663058593797	0.9303731057174359	0.0420031800684002	0.2241579748528263	0.2214656045826433
166	0.782064267521214	0.15019003666133635	0.1813066770718833	0.10981534989463648	0.84332605633642	0.48959995658766764	0.9073841938144183	0.1179018136825355	0.7483299723178722	0.02863875873005295	0.18478903148669312	0.4256120667293434	0.9621041819420639	0.5761017863993225	0.21329958895966128	0.3564333602668841	0.3919795636576373	0.22240461232803233	0.9273484522878678	0.8508096162107263	0.3205203014347495	0.5371813246035012	0.0331728526194508
167	0.4098093197055933	0.7177088728505853	0.4797021390590642	0.7088652077134286	0.6672160113863655	0.29972540075660503	0.9834440323551411	0.9230425312139346	0.5811609599422369	0.6674819149325255	0.087282017289391	0.49679928190221334	0.47567513357881874	0.4801420891635556	0.30315053466186515	0.3588029109980573	0.8080454887990172	0.8971775527646585	0.6336576415537453	0.9248373482999293	0.5896184840393522	0.45708214885819876	0.2830177142385347
168	0.17079445904333834	0.845701276278461	0.15168574820668101	0.6408007335917983	0.7620593230931461	0.3644691648485203	0.7020794867150357	0.5603793719158583	0.5524297416885493	0.2552956589620462	0.9454849493760907	0.3025877114447252	0.8721565850571097	0.5136789447066903	0.8019695472351371	0.7699883309070183	0.2873862977602012	0.872946869464912	0.505731451475999	0.8182775483890794	0.932232312800812	0.7121800885467656	0.6577466817262902
169	0.4987406291651878	0.0898976644669891	0.6853008627707244	0.18489248136988123	0.05930282578594215	0.4307160034434584	0.038032843865107635	0.4752304508893176	0.4116035504760299	0.20267389170807804	0.2874448580773318	0.7999537018245405	0.5576549276893775	0.7139226162551884	0.0530499721302663	0.629572437763002	0.16202828007908376	0.6469824223244052	0.3489382413174077	0.6052329228526188	0.05414465660906098	0.10078835314212442	0.5731797769590643
170	0.7356345258565662	0.9501289727150306	0.7694212328264324	0.7637427438422686	0.8558308427357993	0.09481971746001605	0.33531361636615387	0.42942830961448897	0.506269958651821	0.8419088773317142	0.9799147768513947	0.4098325051801579	0.16875037519203784	0.41382011812632713	0.8962450585219707	0.7701028517154475	0.2305386642951519	0.21281528399416705	0.8254646482352214	0.6942656894880248	0.13871560133480365	0.09095285171537526	0.9335273769204913
171	0.7051570055355518	0.9538877518795251	0.9289042427053213	0.7941855134027552	0.309498807500473	0.9157217166231512	0.7222669908858528	0.8510565215320107	0.343419380022281	0.692328670587266	0.12889643970304532	0.4941583864236395	0.8767248846036851	0.7013471381104749	0.09191059657900713	0.8052654380247924	0.5234866723002632	0.2626421094571415	0.7204053821058587	0.10163159527182386	0.40201685780599816	0.37085913474018817	0.08355054918462657
172	0.6390735009623943	0.7890626485022878	0.5606421364970812	0.9536192392200677	0.22310147538315073	0.7210573496835125	0.6781441385455969	0.8196367715264439	0.020731004564586764	0.4095240993632716	0.3695304686415546	0.6857175882382202	0.5658035637320736	0.35823616481951104	0.750493972842338	0.2667916313235056	0.8070899480515501	0.49649516266207905	0.030372557539453227	0.19930415187129802	0.06114569622261501	0.47589676857477814	0.8302793564363319
173	0.7956064618987603	0.9008322818105317	0.5172110953970038	0.5567262560116253	0.688136991711388	0.3356142808035132	0.8395126988268221	0.4705418081769087	0.4331257578234152	0.12118697806452061	0.7554529846373573	0.025454802317975367	0.7734372970213108	0.6736849628381556	0.9745757591109604	0.6415352885263147	0.796300812904959	0.8576670848315376	0.5208343979805854	0.32575493922734133	0.6640580613845952	0.8672688582816972	0.9409766085251428
174	0.45524882913513065	0.9446936924835305	0.526358089601199	0.1572213656998117	0.5984317187655468	0.8237938092640207	0.5962258021639594	0.4006593509623123	0.46494119652216426	0.6407131360811743	0.0982887291654061	0.15106697118271006	0.94745118961445	0.25911268725385517	0.234475720875285	0.9043313574303694	0.7467193549384094	0.7556631855111164	0.21941566888736963	0.8904416362728009	0.2558020337496495	0.7905922832396888	0.22623927028013868
175	0.5730095291427668	0.2201912157200906	0.8098863207561166	0.691753120790595	0.8755405494774267	0.18769759515882878	0.9213401678760239	0.42693924303640063	0.6001840786776076	0.9152247436841886	0.8852818465689641	0.33517877159797194	0.4314493460052442	0.7091495385917511	0.1656806482553932	0.053293894595722424	0.2503813870655638	0.1418439153220471	0.39848131955475763	0.4994471869601438	0.22394934603645678	0.7089442459077607	0.9513888101355513
176	0.1371332516786392	0.2799070364562274	0.7702934726845858	0.4729615277200332	0.7459420853550411	0.12914363155197806	0.552053404038642	0.4587532119386435	0.6274700220863847	0.9555501664412805	0.07830299006646213	0.8983771326233508	0.4686984318309184	0.2576851116625579	0.6475098548797849	0.00974843354876509	0.5353560131809081	0.09703058896022176	0.8725823836472207	0.9153935978711101	0.47422611015322647	0.1843879089181264	0.36277997486299574
177	0.8705988356712357	0.7660554320258827	0.8189697726141331	0.8415791651299367	0.3143018360903703	0.7896658180538552	0.6840033431982565	0.8666640494046752	0.5810144124050374	0.5330664588079432	0.8981671238626449	0.34652941307319995	0.5856959059276067	0.21880881748321035	0.5239416743006473	0.7327555151019276	0.173380621782959	0.49852207165016915	0.9419624747639048	0.10783345586093906	0.11149494533601179	0.41551189236881436	0.11472084257562654
178	0.3854908105418059	0.8951827565559355	0.03450158149227667	0.7834664953053538	0.49378732358452226	0.6345905758427315	0.4940382442606428	0.0689236592962158	0.720820477628261	0.2979466431185742	0.2497840861175359	0.7794398282264052	0.36870165568562707	0.4954010311138686	0.4458562073581097	0.9694444104402766	0.4835333958530278	0.8059765810296431	0.676575071032878	0.9366025228197976	0.7074388310616734	0.3736133264650271	0.8824265207494929
179	0.8978063032225392	0.23326484356908184	0.12817194594606696	0.7617372843258184	0.042154856185362855	0.4334000149328938	0.523394566173042	0.8735098232918758	0.523330964922189	0.9812201569341912	0.12620370370033218	0.5570573739749877	0.2242908427514968	0.18699295622805812	0.7403538915011805	0.9005251611164615	0.803941251980463	0.8296447476384204	0.002331923063718433	0.2530794668919554	0.6184855726921376	0.9816121776338643	0.5485360098312653
180	0.19449128494604373	0.599378645969154	0.19607201911511563	0.92014567648629	0.4510367236857238	0.06533797062718338	0.9541625485272048	0.345727830166751	0.9780815197589099	0.7476163528434433	0.4543804564392856	0.4215067516321923	0.31741244330835017	0.015749616045254267	0.6671574731533875	0.49535921245542813	0.38132372321564	0.4052495236409923	0.07469090062168815	0.25297785519602867	0.015661684517845775	0.06922161171750196	0.6694232132607414
181	0.6032794230510095	0.05047652516501078	0.7026437502936158	0.5941354985693739	0.4650172906124086	0.05962492616274884	0.8210501638931123	0.27244027208088406	0.4676899982884716	0.7196131336774688	0.014623142954759749	5.294809820243218E-4	0.8972208134961832	0.48316477047742135	0.9442023017516615	0.7493533365133378	0.4405159586696934	0.2644437285590273	0.3974792095643297	0.3609769688821982	0.412892072730755	0.9705569804244688	0.6816532269174171
182	0.41368081616248	0.18849596387555412	0.007908122674825213	0.9930817173942235	0.7774422367203029	0.49622304884713264	0.34216739916571626	0.17496611701371423	0.28475545373377475	0.0922731648365197	0.2970694810672022	0.45087286905482415	0.0013173421797596507	0.07536554743382928	0.03994543920111138	0.30489601562353164	0.2969270826901723	0.7717676485516836	0.620840711142303	0.6685262334761269	0.28901782629466466	0.6846749431534414	0.5072660841377596
183	0.9697988338000734	0.25955883531226975	0.4761119860191301	0.7880744703722583	0.40205107143975916	0.3306372375432203	0.32940773129490264	0.6076508447593028	0.977626715513871	0.02484806332763656	0.3264308758251373	0.9355484271386972	0.5461241294749203	0.3336923846949156	0.6661537918646073	0.47689984332584323	0.9772912317644652	0.5705032668023158	0.6497465055137928	0.3853764752954776	0.13542942993579155	0.5939896324904748	0.3622848858924975
184	0.45316537091707965	0.1051753353682181	0.9543081817011948	0.8922903327118975	0.6213777392420663	0.36778785540195746	0.13564453981332358	0.7477003560115305	0.9794988905831787	0.2725756231067017	0.34760425475503454	0.8505032136045373	0.9039342712511329	0.19985733089087498	0.252285221486819	0.12215164784417032	0.6234022408979812	0.26985596390708255	0.6047230360204577	0.2080044391751631	0.2928686594435974	0.316185126352447	0.03147127887057566
185	0.33142646779212714	0.6079146028971353	0.11309374916630544	0.07539924838410927	0.616811495046852	0.0978730367505628	0.5223935076178322	0.19435913487554968	0.47567426081821307	0.49876624576607564	0.3090002336724298	0.6171963251676109	0.8110914406147166	0.026020567694343133	0.863279908095259	0.83264531309741	0.8631539057729253	0.9421306217110224	0.9638957985518264	0.014975257040907852	0.4917253284253639	0.5458906723600191	0.016612886637877744
186	0.8748187723593387	0.5726851404912714	0.597505534805274	0.9125219697740377	0.2644381594210209	0.9699668053625294	0.23783934006121188	0.763405140733969	0.36375354579114927	0.23808469616883432	0.6602553342235804	0.29247073307036675	0.42677778154341073	0.8084762942430478	0.14994563560931795	0.5854448180927978	0.8776729969015384	0.9178686904954935	0.6183446852935143	0.2400131650625117	0.011464375833549978	0.9480117707224142	0.4291658028439569
187	0.6908664032270143	0.6765168747151354	0.16350235591335027	0.1377956080063083	0.6331078842044093	0.09420076878629846	0.058057735279773426	0.7472259863774896	0.018542369950824145	0.4057424878817457	0.649478287398822	0.22139898461658747	0.0573711699702496	0.6270773574544808	0.09967320891707832	0.29078523698168035	0.02207695835121881	0.4395912021811945	0.9785046959173864	0.035211607575273085	0.420789723278403	0.6479579994141339	0.33884032999051006
188	0.3353994862932326	0.2841830659858102	0.19585145467129672	0.5250846209829446	0.047370066282638845	0.8929571938779044	0.3461279913166002	0.2985947309861916	0.6728183127284635	0.26222396204184883	0.004149734771518365	0.43076764062434447	0.37375302819353007	0.09461605118426397	0.1912357222931227	0.3882187734693858	0.41114523643791356	0.7157006130442947	0.35980047966069706	0.11435517375206672	0.4750226241658627	0.7132858572360232	0.5825588173425085
189	0.19777911059185427	0.9173932087289624	0.6164660680771973	0.6452464907435778	0.9103404885445218	0.599576605343121	0.9707591680815385	0.7256264240227427	0.6962897373429533	0.921966324359889	0.592448206196318	0.6511207217069849	0.698865100442825	0.6169424806508701	0.618246308531925	0.6932285544346659	0.8217817669611454	0.054598967648034846	0.20566204812808786	0.47896106727212884	0.6404722486904051	0.1361446390963299	0.38495052226112636
190	0.8778439644552432	0.20156113094440553	0.3312838603797591	0.615292793371805	0.6576092192307047	0.37893920206153975	0.053575986325991365	0.05585431750594794	0.2925177578800209	0.9909356720441996	0.36172006600265494	0.42663095616351954	0.555324704781219	0.32546932858433164	0.9249050921797417	0.6044986072045668	0.42721987705733433	0.06869256691119274	0.2968122318232005	0.7766407837702488	0.41964570274442725	0.8875252552191252	0.8055504457517056
191	0.05653575439900105	0.6177158539383751	0.07760755522794438	0.7857523993617933	0.9569432486165861	0.6270275217063181	0.7555844769809718	0.45425262843175185	0.00983786096972783	0.13398099057626311	0.048267098261266295	0.46221556773079786	0.12499484986641074	0.9742903133157845	0.6110984955979827	0.04427602378961626	0.9869412838680656	0.44518929084416836	0.5944850256258835	0.7292002880334888	0.904243404203052	0.09390703144528867	0.8689368993482446
192	0.7767711206447501	0.04560912669644168	0.36830826025156294	0.9185941896950465	0.8620454960012599	0.9240421880904851	0.3251629198690178	0.31759748651887454	0.040828737611199095	0.32329232572371003	0.05733102228851794	0.1148954091560549	0.6991548981198871	0.6001036187094935	0.6232179787510932	0.770463762173506	0.01475733721933492	0.4412711750431899	0.040176816023061446	0.5095439305736948	0.43996011101163346	0.7062737687961496	0.33810337222336306
193	0.09139109693629699	0.8531148249589667	0.9442581856320719	0.7602912265239665	0.025155473392714178	0.31965386187340417	0.5384088355213227	0.9456832944005666	0.2079027359177189	0.8540258597846236	0.2012435642263165	0.3299773692961748	0.808412541727755	0.1802243379790307	0.7211350598042423	0.06261326356298247	0.9752768496326726	0.25131624279089104	0.44336464635394846	0.45248926854251803	0.6089525691829658	0.20732217931040575	0.9582730150331497
194	0.3273264140084108	0.004806016201862384	0.5259952392352365	0.8645806215949342	0.7199187323953297	0.6478190792386145	0.35249120977613124	0.2777078882459366	0.979078747853023	0.819510378841042	0.3816174974737565	0.9609335054309366	0.7439069127775423	0.9637569878626677	0.21029419991672305	0.5714866205897388	0.21708480452421952	0.9505854432459686	0.7780554572401827	0.5341768671164884	0.8262117263769961	0.47563344695149656	0.36986480870909855
195	0.4819235375629636	0.6717747772802535	0.8378663176712206	0.6682137245690625	0.035553588309842454	0.12616274907664593	0.24926551171986577	0.5104171836339074	0.9344953880127853	0.5702046909619546	0.6475889356276257	0.33221658146493815	0.1755035285956913	0.5320342015308479	0.7069355910601114	0.7602441952550765	0.8683072063247492	0.42765040954099043	0.3707302651621296	0.45359993625508277	0.9750829761350412	0.6933679586053795	0.7678763439702745
196	0.08873577802454902	0.9649103414606103	0.347417169626385	0.8152080967989136	0.33203877096890777	0.6848764093971467	0.9212773866358879	0.15800597362051527	0.7509485845295875	0.42625359789447237	0.26089556495592425	0.35522210863178927	0.8771416524519241	0.24718244075820706	0.9137632930219098	0.3771952021779652	0.05425797041020475	0.10254906307135214	0.6898954023626878	0.5510172402309343	0.27784332630446684	0.2272548628025065	0.5130735446197969
197	0.06234736224707971	0.9666239567483464	0.520833752702747	0.8632887491241062	0.002350604467419193	0.49192665487926013	0.3893800944159912	0.9521371849662732	0.7345725974730053	0.3360021201011647	0.6150081791367543	0.2699931525995296	0.04894346810748651	0.9502052388030001	0.3435722529817682	0.29710470365350794	0.1687377050225728	0.7404307217038807	0.20813332429460962	0.9803264638224148	0.1811990757946208	0.11989805031125644	0.938667350933199
198	0.04302532514033275	0.873672515632883	0.23832540599418295	0.5477671298617723	0.31776461103156584	0.2744680941405273	0.8217268590683258	0.3275974182909752	0.0696928734629374	0.42131447060196314	0.5385127129284377	0.44512179996090906	0.713133359926765	0.010142517598281775	0.4452685759734617	0.8806262059020444	0.41469129619651157	0.613072254158562	0.35953344366901263	0.8188231705559379	0.8232653991826469	0.09685938815568029	0.4570927368315699
199	0.3723275466782535	0.5706712178666525	0.7216900735303349	0.9977475040925999	0.6940532694511278	0.24615403387531298	0.15509586342604242	0.8462162141368899	0.1180875750671625	0.26388858381026303	0.2968934824003874	0.37377109433548894	0.9578576415093818	0.41463475830031415	0.3784363816774692	0.40140590783897345	0.9859122322301844	0.9210368466411465	0.27309852633594733	0.07677778686928549	0.42139824257873504	0.5006258492754672	0.33479357013652
